 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.210000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.070000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.150000
 0.060000,-0.210000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.210000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.210000,-1.130000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.210000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.130000
 0.060000,-0.210000,-1.140000
 0.060000,-0.210000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.210000,-1.150000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.210000,-1.130000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.190000,-1.130000
 0.050000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.190000,-1.140000
 0.060000,-0.190000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.190000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.190000,-1.150000
 0.060000,-0.200000,-1.150000
 0.050000,-0.190000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.150000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.040000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.050000,-0.190000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.050000,-0.200000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.120000
 0.060000,-0.190000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.210000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.050000,-0.210000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.140000
 0.050000,-0.210000,-1.130000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.060000,-0.210000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.130000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.150000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.190000,-1.150000
 0.060000,-0.200000,-1.130000
 0.060000,-0.190000,-1.140000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.150000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.150000
 0.050000,-0.200000,-1.150000
 0.060000,-0.190000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.190000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.130000
 0.060000,-0.210000,-1.140000
 0.050000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.130000
 0.060000,-0.200000,-1.140000
 0.050000,-0.200000,-1.140000
 0.060000,-0.200000,-1.140000
