-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
-0.490000, 0.610000, 0.530000
