-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
-0.310000,-0.670000,-0.840000
